instance_id predicted_score
2229847397266471587 0.014180508431145666
1405812126474002289 0.008267188351543883
3679470695544235626 0.026717968069314372
8901238103826637981 0.014433074145024052
5868582604300925325 0.009193023130220898
4761898152114892663 0.005372357188035799
198812449873490888 0.025449825209884792
1017659400135961412 0.018832167601119124
1558772686246886794 0.004161710302215814
4254618381032000395 0.006648616601138518
1586725422799000897 0.00507331548084054
6552287456047046152 0.017745236732001894
5325097293769756838 0.008808111513248023
1792059116649154800 0.008055853953420228
4947259385812987006 0.006976252638753874
3703099835744934291 0.019167173360896027
7795695728572606483 0.00451747394520171
2808886778509522290 0.022859894743379003
8856611334065071581 0.012524122305517152
1785496117632683960 0.01788641035326675
3870144797842843224 0.009221689701722326
273357963005341075 0.0117324287292478
4880079622481048326 0.010887145025014647
5476808998009315924 0.0062575619993633196
6052280376606257394 0.018338752642720446
7107176328758720358 0.017543770481620192
2988689193373933918 0.00795184222659366
6753948795859826208 0.0052727775137288635
1498215711024434285 0.005587707198840648
2983312921584554898 0.007717238134685598
6351759792604198177 0.005753626104387436
2729320299722797900 0.005313595482845258
4574512449440919963 0.011414627288275846
4150539172438618088 0.003089346248014426
8674866858744785720 0.0065452072812897544
481393533527350892 0.010969047355770053
2945206865843400895 0.008219048390566976
259293455289908743 0.010107643369653469
8694659715537769680 0.007624977078242533
4661478170352988152 0.006637439360438595
443306668835832593 0.003909824781629985
67225134594877781 0.00632233174497924
436400665567471389 0.023548922261735862
4761264682990508460 0.006539442055723519
8250384985354449094 0.01458472203241011
7819054245976408227 0.0069708005323409076
9167485984780302686 0.007501048728855252
7907917531749498616 0.00647977687155676
3545271864143000893 0.0036260208530998527
7425604239317281781 0.006844360133713958
5768985492838339305 0.007648621869224868
5493375866951604485 0.006356624724391435
6845502140592115317 0.008773633541547492
29918904766315421 0.006815688293915564
6111885488846318967 0.004557651394292784
5602779514185204037 0.011772308996187898
8990562491545057880 0.011574900705195556
7503685074881736744 0.0075172276989924685
3699367523942631687 0.00930011328603917
4122896826042598074 0.004990077814930701
238520362660957760 0.009360839845619506
8446605635744938055 0.0034630459942528234
6625626402348343852 0.005053856954153993
8241064349199601025 0.005053856954153993
5931838205448054333 0.004428890119641951
5361812608033231654 0.009873265477705773
3492326163362697265 0.012872971820182023
4766147441354302824 0.004831464525959634
2904895449432229179 0.027741918521045694
1378687507885440284 0.009628572042282593
2132015209576611343 0.01547181698124705
234051769631481933 0.0139639137315896
3316614513301267733 0.013233065590727393
1416791235601535157 0.004972595809536253
4967274785812690170 0.01844695463247378
6907069174323227597 0.013238019897684248
6483592879126863837 0.02504454179927699
8006689208991849522 0.00714641513590321
3447098594853374380 0.020196424201941572
4030648479062248149 0.012807552928868742
2084568572929834283 0.01570132563572668
3946608085829965661 0.013491307368150383
6788071743151160864 0.024274417585664922
5850651889016134791 0.005176488109996471
8134171496429311654 0.019344221743611584
3714887013375998725 0.021871180637714125
5106349090627302141 0.013507501306363376
6831259615353331064 0.02271714629283114
7666743545043565037 0.024500150693955586
615414567401108387 0.017896375026328893
2146224852032078660 0.006513175076209035
8035831938763199533 0.0059271488311123275
3458971517691354094 0.01334548480882857
5564790328503356318 0.01280340086816028
1862994679704187805 0.002880531196474664
8797594622992754350 0.011580448347918661
6795822369677027550 0.029947795229153158
4495994026569206399 0.04250381821022687
6897892218895889691 0.01825730360917859
6054002106001158766 0.01845464791685263
4421382806070329075 0.032746164017754015
5622645237941893224 0.018113894850554525
2986975926833356330 0.011437141854006265
5421827856881841776 0.03092336359317328
4405620552808588142 0.07001119798208018
5115684476790763548 0.025934716851583772
2804700614819804544 0.0432092344525973
675282717910155178 0.015351094816444814
984897789654453712 0.017010777833140596
5886788876594275654 0.031102115102143613
187861368719229361 0.022845940923364123
7658433841203960993 0.0299700621941915
1182598057944088411 0.05875549641973224
8776563063816298994 0.02500106428481408
5712128902476407069 0.0418926969656729
1375860014597878044 0.037896202341582946
9162436637161746085 0.016583570864383394
792149738914353059 0.023050362435209606
1689175665035228108 0.01966280558855904
6893714203356666307 0.021914150171892997
7786003494164815186 0.05334129299194427
4543800817978016056 0.037549002313171896
5510948372538241133 0.08358610579623059
115065798453349997 0.022592797835868074
2179789895217362879 0.015459337987696763
2896932158404890006 0.03679726182327092
4382078250251042207 0.012173907708523715
8333770209494254205 0.047628000830932916
7643788324625663299 0.02466846811654298
3435023981834794309 0.011399720151586573
2061238870780168590 0.014919296488409475
9082249227666577277 0.018688628324818178
8378851763036199507 0.008231488201012228
6087644845517747213 0.02439639073361888
4226380302112750977 0.014963277821203031
2457239553672157252 0.00851166232909559
3538978966949165604 0.01650064454335081
667785989539461695 0.011700817230571899
2837439675128007632 0.008574347214705375
8746594009804258841 0.0142822984773111
3275475067503551018 0.009284878559936448
2940880799390612840 0.015244257422563042
6664374806984316772 0.011812556004483072
5983583183691234359 0.005100279737034393
6578358365880660692 0.059562570134079285
340790772428883653 0.02706520263126749
5538580982411394521 0.030991077322947688
3149241912377701731 0.04053475325663877
7741224509169276312 0.0898286055532195
3297892370193736741 0.14192170539888488
2704826852682009378 0.04387907345922981
681527078435550583 0.06046979448283011
8279916114585368344 0.05879089515628904
2537925637948118120 0.05761607209039321
7513766230636826473 0.050315583913658785
5126044566058094195 0.03424303645024127
3914452986803241883 0.04258048255460952
5853283946243757422 0.2638727948448106
7664035328326259334 0.08895518717679446
2754277687652159560 0.028702148609886447
3484288794528213461 0.0011789183126262885
5973837395070220290 0.05001108685912156
4103674510217648757 0.05711314963104969
8072706165391577018 0.05915948431450231
5540302839883194710 0.0492513071626702
5780206913122053704 0.074145173921451
981923252306362986 0.03402278896689314
2272785792548414946 0.041177701389750104
4574103741409639664 0.018614521039056184
8515841291976602051 0.01061341765048948
541985727849168465 0.011657877611118686
6830425075643019715 0.007592979700724897
3168707201482547006 0.009143252448907437
108002937997811746 0.009397592701503223
435472029247020054 0.02039095565058699
1614919765751111839 0.009870976374633344
1615081211967018681 0.011104895392873978
3524860125892458669 0.012481435853921325
5723452466263204342 0.00998771464165388
6759050042024131771 0.0025338808586299823
6918766854102387524 0.006221683923494348
7483160913210395102 0.005844022189007164
4151613937494721991 0.012073575962816043
575625553018225672 0.02488789032019901
6010664233885471794 0.0070304253395992895
2938671168729520001 0.029330954844224603
8530226946160851541 0.01153558364502047
6608781189228339973 0.008600547632097244
6096663017124291852 0.011665297861698058
8532801467414537458 0.008682541933361813
6410270655891406534 0.01713333095658363
999472581905126284 0.009331876809937596
4682563686881220432 0.024839502129985282
6118327979988183339 0.0072763254648761455
8155127514594588431 0.01366798417107666
37802396818525860 0.007816647619897886
3410892567718107391 0.006521600228511209
7817485620232037690 0.015344156235548129
7228707422788981669 0.006744840692673512
4311863239387854316 0.028353129959353403
5842779083067780389 0.008775568986025016
538365117208492688 0.010211903720559662
5413947145767174526 0.023100458108641593
178868524838300944 0.016143447077374026
8129827246503793302 0.014033253635647475
901513124846539412 0.015358802584306979
6121947675141589988 0.007037711587690569
8638335804260148909 0.05243911990856089
4084573225867097644 0.01176106531247232
3029329294801984833 0.018024080239046194
6252113511281172012 0.003642001380459353
2803320088778551150 0.008721552027357967
7341869790773712445 0.04405833207372383
5097064779883772282 0.01482258474954665
821452093771889023 0.017228693592770402
8179480108935070199 0.006393638819852742
8472403046024519660 0.008919490798060222
4712751978466155954 0.05697576099012557
5283845458647233702 0.011337330843997127
4100316749041183782 0.007659205345402669
8540135227047712586 0.017634895129554816
7081860598938595980 0.012786715047102147
4806066582186467114 0.007673233160943658
2885248366305446223 0.008152606804294648
7445393700749956912 0.010463762087247124
8906521332003690660 0.025392450011485268
1530047588921863803 0.009712112607614296
2183199876868382979 0.009030977326285909
4997700405647349143 0.021567624843013306
1974864672608175557 0.011611246734712033
4974067969302465158 0.015836635306620304
1667567776838006223 0.005807910089726543
4211474823819878030 0.011854317019930635
3475756768025873924 0.012783780594742089
500986167776819490 0.009618389388050515
2134596129153683264 0.008258959731744784
1284276347297987772 0.01811487952256723
4721961478748197105 0.013252830354092469
2383313056082421698 0.040086206668899255
1248646878075447102 0.01619206888184342
3385789068839957489 0.016386434336799868
7338135831092827236 0.01740911790484784
6479958134111379098 0.014913996470528384
7787583583889896152 0.011943756849791874
5140031861439274211 0.006063574183071638
2832569022401193408 0.008853932097991455
7317403842959368231 0.015183914346337818
1596717123482849152 0.01799833646409343
3856103790636996374 0.003642001380459353
5746950314701506506 0.011246059231817877
551634763060114128 0.009230258720678735
8980999489508426802 0.022842185064740794
2153444081951730242 0.0478629878933246
1701097820044283588 0.011906423721065327
8345109936601197291 0.015479734408656557
8040700235717217716 0.013451270507787369
7034665914367219217 0.0080491536268046
8431251078768955964 0.013850229689122874
30866537696939274 0.010358587273517407
7018072689023757574 0.027787681417805098
805680135881020084 0.015724850809880824
4205941272429695283 0.01077287836517926
8955834986609806768 0.02003727703145016
6422862753434618764 0.026633202308395092
6296327274446638745 0.010280905353668924
8308200021773261297 0.011828302337565691
5938958943549793024 0.021991783529748885
4290676732898287770 0.01116897890911504
6513033966844493740 0.016805626399258457
7910483815642844592 0.0345727204002208
7129682242660746642 0.005505873821502797
8929921275981708234 0.00824455405720976
3511553591724020442 0.012780348573047391
7128655264736362760 0.015409032891840809
6735710102616747485 0.008652029194465654
7308041829215913279 0.020472898011154008
1156748174786370423 0.012040222453709263
6693136082334646098 0.016637054972751242
6101913463586807850 0.013469681582006662
4922799922803958353 0.016105205256050876
4529031025813289992 0.014800167602274693
5943754303510049095 0.020694061152412114
1631189899491078235 0.01567127339899469
1213633662887596154 0.011906423721065327
523692708528983854 0.015640780512955574
5817460900810332874 0.015798329700311805
203690345670926364 0.04194483476768352
7182423158873967751 0.014248280273451087
356792592129324251 0.014161141532127858
8744145279784313843 0.01507328250418835
50914259781241719 0.007671886853383822
3979933660558785146 0.01063921737971355
7676694610015223328 0.02023234497727095
2727087420150753253 0.020728232193644197
7743643709328628631 0.017013630427997795
3649046000967758097 0.013398974450850339
2119290061439596960 0.008981025977453835
6688703993321075030 0.020947208104956854
7102262959167655646 0.011954649900642931
3945050492258830499 0.008509236066701904
4796601537123101252 0.012018828720251062
2432309457643348490 0.03410387992551747
5203690829402102195 0.01489657619817071
8402158353920522135 0.00632202479421037
3390548869583223296 0.011274020999709873
2472987063308697673 0.028832983687314115
2472823357420227050 0.007298475043868305
1092610691945417084 0.01370812668801786
5232038417236675335 0.012218637059890694
7727805908430631620 0.013761320702801835
6237509723405495560 0.014379686039892507
5341821670864375849 0.009849555912432565
4618642366788903892 0.012670957381977035
7273533764451552310 0.028596711874916265
1651403132348357999 0.0072781000052637886
8448115223417403624 0.011656894761942897
6869949009215482254 0.016451423422691992
5577343131442498811 0.018007670015897738
2346157688963954887 0.012202282365701938
7532464721018545459 0.011427349758919889
573954052972055352 0.01829024447188853
6496397037167066154 0.01577099891024429
4075623547602359946 0.006290704444928917
7282304327953508610 0.00911343549793269
7653637087377238931 0.024253809407219894
1594737823279787960 0.016060584074264285
708022478800325737 0.010043874432363849
5678011927151555465 0.016676548591450267
3924697668698355658 0.03358781917413902
561892980361828812 0.023111768161810552
1302075202729964628 0.004196316219781481
4498099144806804118 0.00619209919659099
7271896051394666934 0.009549213023549738
7763273576299534782 0.007075049690483656
5373982810136236320 0.006900212206982278
2759811553536454529 0.020555678931755236
1327006144324166684 0.006336101877617595
5818170838974967703 0.016764401014627374
2105283980834075573 0.024253809407219894
3197588783087271245 0.006439612807492087
1986886215957341430 0.011246059231817877
2268574893876399246 0.01392795914005353
4876212249952591024 0.013263600355533537
5201170798388699530 0.012013498516755473
6316617764636281879 0.008680042304514624
4931953800817244250 0.01647139453388141
4839042977078790483 0.037453974182868666
205884142042982663 0.011929536755570935
7583310390223781137 0.009120706313385345
8274822971238130076 0.012712119835230079
8665909850939199732 0.026773311387093494
5687897474757209571 0.010963610510318814
4317622469573230625 0.01821827099722746
2720197347060058709 0.02297562721208871
8276610727509284973 0.014558126004082713
8613193629312402545 0.0024419579703936324
3984335729273526774 0.023336348640401156
5591081960425219925 0.029443185321039473
1920507276663260568 0.009299361230539382
2712078322440543552 0.01892017071640974
4977330463608861010 0.00683395792535739
7340791549896370956 0.009909571039306857
5248728911509134886 0.009628016275861295
793630942209942945 0.014585289833072465
8509737723518509123 0.010832523291317002
8440066823120573539 0.008783054944402489
3068521668422223544 0.015517867027311002
3931077257445650567 0.015710546070145093
3535058826583862368 0.01220462580877601
9105695173310603249 0.011668984939507859
1258330465839283308 0.01932554682658591
3352545557144593598 0.0355146181945552
6034494205630798678 0.018337274020621918
3111076876599245154 0.01502299428967678
8354865623967297342 0.01562481025732709
8684604120677183977 0.012244976014972505
6501372393766769653 0.003160133925879995
2519788620823321384 0.015409032891840809
5781281656437292311 0.011608115073544898
3080664799063552853 0.007946963199673836
3254149579479978935 0.009778742678805815
1352905464501444950 0.011076056404220316
5079086505483564527 0.015251725325268112
6822935932764628605 0.008777448470152683
5012354211965098726 0.0069904975797336994
5461089794707998552 0.0055236460058186955
3723618065556650103 0.003189470695588832
8399637712582424804 0.019855698803107134
2415950535392753867 0.005132763640028346
4973926908147269147 0.01345244302700167
1101960103169314479 0.013584547565979044
5355828608916852966 0.004551568820092649
4068028577209249784 0.007955966457495361
4683616353814456036 0.009199484238175688
5082083217869221403 0.0028842884538207094
3858881227208891891 0.012210950346526417
3126463563170978631 0.0020117390691320493
4333371983605726466 0.019378771627212972
2229493658132991531 0.0012252257859685291
8128282925760339861 0.015137123679950841
8232257586464590024 0.0226270324582906
4381003065433124717 0.014586319092116704
8912132194954073331 0.004174508297326689
6290268292076119343 0.012030307534457102
6851432495456430372 0.005256051272770749
4741691174149906067 0.003442247532746497
6803482414625528490 0.00325939299180762
5786218929487943586 0.0036607990227301938
4743387201907301297 0.002192229493737701
5386646400705063966 0.004657392408465966
6163517313925704638 0.003319794371746073
2257835600067437384 0.009688325004038066
7213221712759783229 0.0025227657814315156
2856980349827483033 0.004600916771763432
1967336219821615378 0.022573648130395828
9028574663071116439 0.003216874577175757
3633269315116039305 0.005146204082984413
4498582754701103987 0.0023302649213703605
8473288174223386180 0.010646566812557287
8263784310426243647 0.009659541690966738
1661729068105695041 0.009231800492905888
5840828627345082704 0.012814155334511837
8826584635765850458 0.004875002948194446
3726058933554672905 0.007473230027051659
8375206618861493855 0.009694689132379053
8720006549394885052 0.011781017549197546
7623089342837745991 0.0028136427378814815
2020591122743012992 0.003234152579534914
3219383687580066767 0.002267135071178752
7360051326191087506 0.004327857879065747
6444807297962030123 0.008477168809145704
7739209217511017808 0.00645920402046816
8967765348878540557 0.01685396165593309
6585418034230540186 0.003821423750004626
611484178387892981 0.01888910006719198
2827033497130630124 0.007894642136107004
6460578964165517636 0.0073936029844381326
5896778067572073889 0.01817421585984958
1433886119990442795 0.03335592190017418
2710202928159313403 0.0067258176548772985
7094877587181747953 0.008111616832694336
5362083716021415757 0.007790946658078427
3461006910309385049 0.040767379828135004
4614274373385438476 0.018319537265169397
8228206427032927685 0.006916748284329586
2638109137693696490 0.007283025466180053
7338951017454160199 0.006916748284329586
8216078038072265950 0.012369330682199123
3185679153411141400 0.008276393639924252
1772933217805243880 0.012639088700527719
3077613204672458193 0.011934998320487946
1654269506151174414 0.01935831177134403
7197907070154471748 0.01669056491656966
6826594817085104078 0.008991202001974976
2223190846076094101 0.004470055026872163
1850595665245089146 0.008402972534192648
2561046538350693936 0.0037396015619223085
3696303906049810801 0.0035352855113323094
6776942003936336871 0.011885238302790714
12376087650349572 0.005104354214335362
7271691879716908780 0.0030314266964201237
5299394412146493920 0.011107926612532383
467878249852027666 0.004304372040803561
8175978739087101172 0.011157390739185615
9529749821290299 0.009500889269299316
2545770549326032463 0.006324136132525331
4095767815906407584 0.012929502387676458
2716276207306559800 0.006989850249397457
1190150129525008121 0.011422124520614106
3058448762860697786 0.003550333986200104
1622630722759348404 0.010582827554144025
1609287892665101002 0.04349944058150189
4738961439667045189 0.00462561493300876
1170999868588741096 0.007527306667031102
7020352824065651145 0.005275627728731628
2192956545651988944 0.012601842581593296
5013149989341906148 0.007406827825544621
5919868504617401164 0.015329701714734956
34437469625226130 0.004125749250024
501769442897637986 0.011167999593560825
3407733586266403024 0.010490970082149036
73461707461821673 0.006524506898719635
7185159151037743355 0.010606180196195206
1985740242762684480 0.014200227889510466
432554215024135951 0.006463428406393627
7791802243209500878 0.004809415140138997
7082805120361375644 0.005475032887473296
8362602811533420465 0.014237529869116639
2413802178292623121 0.003865356153825278
7203281828590723948 0.005297402991402983
5900482532748379066 0.011931650043780516
8551085852131911709 0.0038375047185616475
6529350623632052765 0.00483686672345134
8964696532405668166 0.0035539257591471617
3887205445327543595 0.012577818794320223
6754586093821651126 0.00612051085901266
1621501400699700361 0.007576950963131279
6035105339366933498 0.010602803507433539
1555153764055442564 0.005742284776399457
8213117480663143276 0.0027251368061540684
4196871237590680663 0.003871696105247803
4810386522775082679 0.003934163136525165
6904041366909828348 0.006832217734901347
1755910899331854314 0.011673194330389863
232674213849154833 0.013182051390474863
4429413171991686592 0.007084465296370214
4253425082644988981 0.005361664735316253
3502076669012343184 0.005029727811191114
3963920371450699904 0.012845260375446966
943444653312512117 0.00477616896821812
2794378955039258991 0.009197534386787373
2550170079511413832 0.010390360484543738
5857126152570971351 0.012012779279492566
2598193516395061041 0.0045185636689692305
7984689264178950918 0.011144949734747944
5094424474438787528 0.013294356883792671
9015689657868426183 0.006635000795698437
3071597178849764158 0.01743114442518724
8004832972904616520 0.0341512031313754
554375880107840083 0.006464599168820012
1969474351280949778 0.006292611615289404
3150813804459931874 0.004382080515299601
3163027161812671796 0.0046573144549446905
8589354177202608805 0.014658706939151282
2717472018770588654 0.003929692465115891
5036254024263663173 0.004724176797552325
6228070537423964606 0.004362868190623674
4051010549155996705 0.00798055436030155
3093449268865483282 0.0046059868060699975
7050662204557304132 0.00863157911233775
7339487741123564038 0.037697915753290255
5253449566963391507 0.005479533705245128
1789239417713287209 0.02208327117650295
3775477520857449763 0.0021888304913922894
8199429445529789957 0.002932244113825251
6223153373670478979 0.004913665456715366
2671525277634271413 0.014250895035098932
4909231887980216115 0.01255546868997611
5874293399616258780 0.011984006760516638
3175148900574495223 0.006401068362616719
5311306806153328699 0.005732474873492386
957245059883600790 0.008568310475416549
2288071536968786127 0.00363147711929016
2264050899594020888 0.010943387829518484
7036477030111830741 0.003096786112866962
7720283598226237332 0.009130862671210051
8753818410696933504 0.0054581350182242635
4491295017921701255 0.011022962660007527
1902373194346080657 0.011462030480297201
5619975153176079395 0.00854639989704125
2247121928361269363 0.005478504246387988
7053137138510310656 0.0036542533716362497
929097481356279234 0.011547117006632222
3219002301529015804 0.014853324710761607
403277141730192244 0.010043378113096456
1468585124587662380 0.012305661259228854
622884560218209848 0.011231824867320215
3756956413978739205 0.012242598836412351
1992637086265753509 0.008666433595024347
6429070940364796798 0.008494288094518002
6282135336820833206 0.009999024704806705
3378103728209699203 0.015603229681986875
4436359931931641287 0.012162827475817524
735124916836258633 0.011463495815366993
5371866365475057064 0.019869764083805003
653364215674047254 0.008324984133337966
1902074142959293930 0.007827015756869218
4507162558493877686 0.012515080908410104
8580505030511132022 0.007753834307978321
2656265424481781598 0.006666700188902858
6798974021325407817 0.012695895444556366
654946685425438322 0.013782273178488917
6692489720486297765 0.0035664887351737583
4989217854915188562 0.01658936496608155
8507355892615043537 0.016336812444164375
9165128749296898984 0.01593419906722337
6208174052836362686 0.00573345909895241
8995479154970525530 0.010863209238268081
4292174194273507930 0.0077254036699540615
741474077116589238 0.014111075829178275
1450235553934315918 0.0027509408899359686
4050639211017993245 0.011257519351907407
8245133476908597678 0.0152344661203865
3272098198288585071 0.017471535270226463
2053226270089300506 0.014384158226034243
8922902464079523143 0.007409080625151898
7987177422827624015 0.012851167813066422
9091993519842681546 0.014321923283562703
8914265830879209249 0.016686055892894465
4601112956272758699 0.014472759711850617
4592591631002637122 0.012420100382691953
4573164497200800746 0.013046888033123644
7026823402166621823 0.011007867250706386
936255499699045316 0.01208766931907882
5639518210920446822 0.011498109340350417
2296338560559921121 0.0077816185359309495
4467589444957237512 0.011301794777698406
4730886058460615664 0.005998622363083687
3612518510613358866 0.008026055375203579
6142135141733741270 0.018776362489335563
5780018849290461881 0.005653746204501272
6625506565362076419 0.011522296839047147
101234929279828474 0.017886780439977573
6974053502150187594 0.013839357078905287
3762305763187510649 0.01323678552439504
457694829353010640 0.009391784980213506
2749288359491959992 0.018571946869682776
6733799755613915611 0.007756237861878867
6239012672739821206 0.006630156639252993
3064169097418351038 0.01740018968148694
1479182847240005827 0.018764623922444733
9102898674148207306 0.012022939558735218
8323218832304448481 0.027126526433180424
8256607670617949411 0.01942222929607173
335304757394318132 0.01311396435944864
7336227788624140582 0.010565628098608972
7989955151983150753 0.008764039939497018
6285765232851837141 0.016394835081351134
2669766309549668029 0.014237237220242227
7533214379931403271 0.009705971540044692
6397787414599787795 0.011855030731722652
139398734813716558 0.010653030231383531
7127169233661458764 0.015343699767705223
3956079753921102694 0.016588552090347604
8511473894239069446 0.010820506223068132
5054300178545624106 0.010074562570590915
7082145742743673750 0.01470862659063996
8555682971919233691 0.008269267481640197
5071402290061268152 0.013216063070622494
5058020935756006463 0.009936781870035211
8256107573269898705 0.010570343878927873
9098537779338966697 0.007457909657341047
6665870628958791242 0.015964630613586668
1818883149802313506 0.008022600503904076
1970901093076234181 0.01613751477269726
6654477144411983111 0.01362424502268937
237598393510931002 0.017652720454352868
6623473062071672823 0.012376461638692963
8580110262303691338 0.019755170851172794
3699326888155157863 0.016410389763051456
9185372484215884717 0.013592336039390111
4345093689290421504 0.015773992032779814
6357881486000043308 0.009738093498057258
1163850691308273053 0.010495561389844399
9128906689694527174 0.019961521077915087
1069521783077678014 0.0012040674077134369
1885693561632717262 0.0019410370691665835
3240145761443543012 0.0028248150197274914
8159905317748801565 0.007645948337835528
2241517071716284039 0.003830233722317139
6878675393022820948 0.00766691024470385
4491516387969803360 0.008364867612358625
4131156128264832314 0.009241534148322126
6670460238161910829 0.01135624556659754
7752345245690464970 0.010138168288018393
5574520181610225305 0.01173222628296469
3471183044819123197 0.00965371814095592
3647594683362471826 0.005156082839496427
4639214641477489819 0.007182111316275999
4295376206550626309 0.006246850065189643
74600461527361502 0.007242733335566272
7977199216266220913 0.007233229855265325
2177141668420210353 0.00628400795805616
8605028700913567063 0.010268613465718763
638315299497167059 0.008060485365748158
483574077771051080 0.012254728592515557
2075874460086483067 0.008308802239183344
770357086431272861 0.006150535027163265
2527828892604959816 0.007343726062192662
1657992489454324577 0.009490314998938206
4245710063900273271 0.010179902190213246
7005632312411907203 0.01120107923274903
8965252915801362052 0.014464308956449682
2275029107452543199 0.008417784193485187
3144397030875494426 0.012043592234056015
7605371077261247572 0.026243299228847165
167163135649435673 0.012730229776179023
2255113933620507768 0.03187921920993192
761186823408166253 0.01605229867530889
4673181103898360185 0.02715183249413626
3710930808314332573 0.018037745898259714
5798145604515976868 0.019227385927839756
1044127441770303477 0.014010398269532516
5979279207894301155 0.010494632515771835
6930190267012854514 0.008284386910296357
8591149115339723634 0.03613556008918396
7180304221482119821 0.03093827789083694
155539237812224258 0.02372465281659493
4196335171235503263 0.005980129284983907
2593133900915211418 0.015007571975479412
1203597446053443135 0.02028916516157781
5432523047967509739 0.004465322266576997
5501929387060703094 0.015043893336732627
5782885594886522062 0.008357305266915423
7657983840803656968 0.010708533855316492
3377108077216005268 0.012388636606914331
2377822046509446741 0.005486257837986745
740683942147403271 0.016742346072087733
4287846292569872660 0.023935086892157724
3616831194755659163 0.018479629631473756
2634151815144917756 0.0018380323614614771
4012115154750736876 0.0022049389263118636
6208556633667187028 0.002657521348330011
4090256188797006950 0.002852021469469215
2198058360220007541 0.002296673201883038
5303326870177224443 0.002292635306617178
1015365605484855096 0.0014272028027828472
5901302079805404610 0.009844444157246756
3542949158430168901 0.1035486225248171
878312403597562504 0.003849396478880442
1554283254280008492 0.007310101326461058
4562519411059468988 0.03379235521964238
5817501176880681244 0.04194738289385527
7122028932582996207 0.0063031131070690975
2074078264323270739 0.006113079444341247
3186598961345962541 0.018413717158620706
2443101294767382993 0.024066973613786572
2685532151545284352 0.04013789140063832
15384460978207028 0.017094574789704924
2382095096875688878 0.004066515060319769
7859816637251230520 0.002955058726517983
170254051043479140 0.059408201849207816
1464584697396803813 0.002663110335455939
8733364721877638159 0.005202570736659097
8194649652689615881 0.01172589419711837
785617482119811362 0.003140499647674239
4900903263102255592 0.014525036532097607
1843542708807374020 0.002594355704319722
1517140836175423878 0.020513620608082244
6125603367845594350 0.004048734374894738
8556551689041718139 0.008294694951052778
4890472714575498826 0.00811393209865589
4943324226081282070 0.029397606327431814
8333262017920712725 0.0076674698381916425
7833101322848890231 0.024945640173556556
7184317332630705263 0.01172589419711837
5864868726484254590 0.001159928856291965
9210358368866806631 0.017998024311519242
1541718158419009868 0.04614201621097296
1114734496404217007 0.013051981505588072
9193933279281428630 0.023734036112592442
8078262691640242303 0.004329078049012671
8142948990136024351 0.014710988072486155
4781963807740735049 0.00966516121440033
3021637400580837141 0.030514822984057107
9192264403075707811 0.007063801033742585
8828345593440749342 0.0364460084765251
3881703654361575479 0.04268885737357785
58350045075464735 0.008121274181046505
3985071161255450849 0.032543897334885996
5381969396799206296 0.008319057465818142
16019074621694029 0.04009711585452971
7542566092654255171 0.007106988561597142
1778006000600342962 0.005458967804406898
4522754132865548094 0.011832897308466388
4260354399840491191 0.09228619007030378
49455781879454846 0.010247640251144193
7447693777346597400 0.008010814387250266
3945552572978437050 0.007042460124070268
3757962167575021110 0.004104857477028024
321893798665557158 0.016383125642682617
161373205512762761 0.008206020910705174
4345027476578889787 0.006189099784869624
8862154588750259303 0.02159968520039589
2005052561037391388 0.01846761984984917
2357322237082596704 0.017084566653005208
2332506786846899646 0.006809804624696552
6678689440326947315 0.01286806142380145
996112746180560941 0.015274022978978426
821660325317402199 0.010827265022012053
7660991407676751860 0.01857982760259053
5547684351768254486 0.009324625369670046
4837516747009922363 0.0030657669983344027
1251887074989282993 0.01162239098176882
5647745719606818909 0.0175976569849962
7775686077672679730 0.0022753971384785166
3318677947304530119 0.005969408263844847
1847059446945330316 0.008607164578901294
3536606202268932291 0.016820424604101693
2542871533020835971 0.007293008341394715
4967146514638112204 0.02274033970700873
4034630434156946086 0.009744450006599138
7167636378215178665 0.007842375752110902
2109872164511865694 0.009410037575476503
8898604131770588136 0.02902520388815053
6928608294888841815 0.02156783173405847
4560424275152406429 0.004468483364777105
7361912062276139277 0.0030745657675274713
5989824994332148919 0.02295996376580762
5599046457703567523 0.07086779413927899
4182062575564083225 0.012119749567265052
8820089678478723158 0.00818242371503716
1208513201961316076 0.006014016461000505
3578995057065220089 0.0028623018624965822
3577920040827190611 0.0049454707477581475
3939198718200641645 0.028054452467637686
7947309559612661744 0.010437910417027609
1901757103475985584 0.007236094510496744
2696281190666038317 0.010213722568764202
118743470801234096 0.03908851641383161
6399994811104667456 0.013691441697548132
7760730186153680698 0.00779514634723666
5140631401378122835 0.0017040546033247614
3128837787899789793 0.003568296967612729
9120651234418620785 0.013829142707999877
7122883879333657259 0.013423473506387147
5933993432473942848 0.014164853067398172
9087743878781874535 0.008681046720445807
1982346481780762128 0.023491150713350333
819639596833331725 0.025903350468318976
5054761468252268494 0.009345429426942373
9068798232203365175 0.02714465421141956
1653551944196809937 0.08104755136940864
4584899930540830617 0.026047319494957057
7870746327887568805 0.009361912728089684
8542001062650858285 0.006376375067078501
5319782007548014152 0.01221780673255169
2269498833597267950 0.004025550706563988
1935823005553341814 0.021387233506766096
7836972735133555321 0.01338578953938815
5931116402787645529 0.006335517878363175
1032452214597454918 0.04113610213701171
6735793215112277551 0.0037452527915745925
889584730330057385 0.014646103135087648
5670975351817509685 0.006021228388559419
