instance_id predicted_score
8085592899891229929 0.023769361341492615
1261249964082286061 0.018124220715086944
8190100253975798403 0.014711716462101836
6709558252527033827 0.02198033953154976
7640966918812139 0.01594383944559572
8516593198982633996 0.028227585113194183
4344298127783101473 0.02178035420281064
3562802370833771532 0.025669259670961977
2454704525649984330 0.028539923899687
851440551209744187 0.01674676910292232
5659584886192133328 0.020388793769157844
4524256456991603629 0.02265868579594726
2940910298190586197 0.029339739252417108
4479770006050471959 0.028292213694694087
1203704775280751643 0.02509322225174691
7969557821508015601 0.022987024981651408
9117644534481669783 0.02861233232768627
5724085326938652893 0.018217997157903454
9029049590216201163 0.026224225686361635
899483057773900561 0.02001075983345786
3875531837886834413 0.02670019436148482
8434274721340387262 0.03421498162127015
3499533097957282351 0.020946890362383862
666625084390786307 0.03296209273122821
3428898193474884020 0.02561103357575785
323706465614921267 0.01718778506450684
865403140474192509 0.023867551000257458
2973707589616266249 0.02785515058006157
4427971680354455810 0.028052757393596826
1254402223017156859 0.026984053333580733
132107403264495190 0.026603558514241725
6938100937391324696 0.024410154670523324
2623373119976515042 0.026757369535418404
7003536341507183169 0.019789572303058292
269478142420484221 0.018147119226846968
8569557205251586759 0.027414391864476778
1803910339822788229 0.019281651455880254
8447268377655398741 0.022666851790223944
329920486026803808 0.01972309916967158
8975388643661078503 0.01909214437710954
3341478799249975316 0.019406704215358426
8887388336558650069 0.025771926938914537
8568375432016709047 0.025864644769056425
1571512794322254796 0.020813718918387552
1534094650919092125 0.025609194139224613
2320556446185818281 0.01675452272709652
8687354709748551169 0.025419689746182556
5550447985502704441 0.02149745849769861
2645502241552766511 0.012368631534603046
8727394245611731926 0.026486652742784954
5253272188277129306 0.024364650423728526
5071590302668896327 0.025260867555928584
5045709723236316536 0.025615093885182308
7065596600681966734 0.026880109523726298
7746793029496861267 0.029405977780576794
3768177732463543580 0.022242436336812558
1954946304235374634 0.022528990954862937
5162638013899562564 0.013790563899824191
1569147307045529551 0.013925315003832485
5933181129434464264 0.022880369947621566
2746152775911779718 0.018212244982319506
8937714059970839126 0.018874730691418717
5053904275050755340 0.03411601567309937
8779851996434459624 0.018674274660363185
55184003699952948 0.01713914308189741
8879906711998337013 0.012266609911533546
7689154660534837938 0.016898230185082793
4206314745947730131 0.025442773886403158
5428370210741864716 0.027327371764834445
5284585780934773496 0.027929888413002972
4781168629748144052 0.020331627332398603
761906284898828026 0.02341635649735526
5392281278910916157 0.032857097459154716
3241684977758633680 0.02475228053219479
2239885212679779769 0.01752056425455829
5618847207479570039 0.022090154896665076
1081024379297048224 0.025490989588613684
3963525155356610001 0.019422961355245193
1153856796676588417 0.017785270166650907
7065035475634733625 0.025043138417001738
422203567856919392 0.02283223054892168
1958134900530957701 0.02811293671868501
434616004370034584 0.025904309062723625
3022036763015049270 0.027636533489553035
22823304174630565 0.020288530027525134
867572231669393593 0.028195676557424863
8776885446433544285 0.0204316209762333
8753372851080050617 0.026754961949209576
1569260730773738784 0.025073073134140533
4375598515640332653 0.024384994593639107
4446448568620699808 0.029213979003116734
1308259718006748996 0.029298777024098013
5383422833404232440 0.02261238438751306
6277116574080860715 0.026148270837163864
3131091978288282483 0.026509651604569303
6037834453197587466 0.026458451085844468
2872318663391075851 0.026561394030017952
7074209844002470970 0.015628016728799404
8534287017508306189 0.01849202570343502
4151728529025349109 0.028856255961872954
4998308221474231179 0.025676076189308183
4237700398112379944 0.029675043603241868
8504176400632709422 0.024955369422108672
3541066485913364217 0.024897501175226436
5936036343689673335 0.030851550467224514
2492966018114930323 0.024125198197497894
2580519691315737329 0.018669184344505468
8723200148072215022 0.023456581090810204
908229262376960788 0.02216903896940352
8400117589694034821 0.02546276413227653
5005775554390192062 0.025127410305110457
1118302542787031204 0.01618691054661266
2301185978976669202 0.027692592296061167
1860265542275805943 0.019754400201484067
7023183916305098455 0.01551390337537889
2154262479915166136 0.01558725048061211
7523554288185812283 0.013521704408843966
777958840752242712 0.017085061001793526
3563491176238891845 0.016798337534601682
1532393897621897188 0.018420538015865722
2300816169623792107 0.018507897177897158
914300634408985639 0.01658895418277508
3718068630213227270 0.01648277884792476
5583236801859015949 0.016779216543762913
4094455916178449950 0.017751030583972958
1758975954976903535 0.01639030127899524
6215555887680394599 0.0179993306214981
1241852702820473470 0.020341342336759275
6005743469110123923 0.016438568663636754
7252619257815966723 0.014076650837023924
2557483631762030108 0.013348879538470805
145315324678147931 0.017262555764704174
4869148144522888794 0.019218190727552435
1964893822356712108 0.0148216278079147
153307821984636478 0.01598486932018431
3309791289441683069 0.018683339701876345
1217731391445361857 0.014562368728915682
2846750135994221610 0.01918603488670969
3194878216055631154 0.013421429340747025
2022944464397535411 0.016318274331231165
6413447773505487618 0.016689443876733642
1349809992586968315 0.018261954633813127
2123739947905314526 0.0170515768150861
8853531893624721058 0.01627999528151727
5268788858238089985 0.012231438591100357
7689369083319292600 0.016980781548334312
7521543332230488356 0.017404966386168622
8593575330792768111 0.01589236664434676
4147426957537463761 0.013510895324740906
2143867818589747762 0.016766284324102654
7969307865117803922 0.017449833072701922
4923369444767166842 0.01677171956663696
3803891315115191529 0.01571418811831641
4356140051661514763 0.028023398128571395
202233650532783133 0.028509373978702263
6082039809490853124 0.026558106654151595
4727849690118685623 0.03006025573877026
8321654068922910020 0.02808087877623876
7901087342542827822 0.03391076042953544
4036774297349464861 0.03355036095115886
3202597899311663893 0.027622452641465824
642758802541243921 0.016084656458116457
378886811890441747 0.02592215028916738
1292648742758624146 0.0272702581248806
6382188910347757226 0.030719241524171916
1626240564684133740 0.028567328473535162
8674798105218184809 0.030470312650159963
5222923056590967876 0.029239240998412862
1739537958457685844 0.028678682161889527
3554426363006770491 0.03316856794310911
1711189216929674740 0.028149387872037527
424862823626133252 0.02969977673343159
7591571851426057555 0.03150756542149305
2869713533916054203 0.02157588444281477
6161641111480982173 0.020921585736173157
1818198958391150269 0.01567746654381996
8960183503060984439 0.014142440036365216
8179571825124978942 0.012222340410090227
4886419173168514064 0.02105265635826046
3547779837675214542 0.014215939299684992
8845525377478582105 0.014133839550735527
7264906657400569088 0.012180761291411733
8122342768917920211 0.010194348677489553
5243705932226509386 0.014012309010719523
7532001182805094976 0.01402219437576383
383328905320684556 0.012121469488280882
4199952967468725821 0.01242686918806354
5703346185272363584 0.019021777376359843
5320993726867010317 0.014709973202453293
8476747942955931884 0.014787423485893007
9135726914588066503 0.012180761291411733
5445205757676710642 0.013351840300858049
5595027468356725478 0.018399701286810045
1880891669573709406 0.013170935649949573
436312657332047493 0.0140937724850217
4286245925437847296 0.024032534846487152
2367864589665876286 0.014473830195538379
117461136903614207 0.0143863042430986
1552466864697351270 0.013136931019334861
6014375571380480849 0.014651240528478304
8717419591150554874 0.01231981801251521
7317168466427449389 0.008621725285844598
5278855098829276276 0.010191783639784013
9197884171758771471 0.014604059609347264
1076732722608780845 0.01929701576168873
7864313392251656166 0.011709308169594557
5282022144982196019 0.014965724524621294
4276724887245935203 0.020750859414460154
7968639344973963228 0.008621725285844598
8069335672317064504 0.014852322675709927
7001997729146054409 0.014043129010158662
6777714539697428885 0.010778359438711603
5803437563723047582 0.013094687510208954
4119128891673634781 0.015170562400496268
4805964389594031634 0.012232309325203162
4834493718388220896 0.01454781673909197
2518416973330661618 0.021668107757621916
3662677424110577411 0.018535443219066312
7558524110431413251 0.010139613867896276
8349588378274723466 0.017167591618043338
4627308885069091418 0.02057628631121866
2101449752472717987 0.023935969110721024
7402617767813229317 0.01792968275499319
3276281683397348177 0.020299201848206647
4976825302664179423 0.021293399448409196
995250529060807503 0.02268363241845521
2413474821846814213 0.017994531543426767
4755885101251813927 0.02436918114498859
2988476092257297002 0.02310145494347022
1373437370794095433 0.022329712143488757
8019301641177595033 0.017037913444139716
7517267012957760669 0.027712280883603696
3756622755176075481 0.0223440819617572
3694685334996934182 0.027206298377295025
3511472275676934288 0.028308931814678223
1462065131913992991 0.028001243357680304
3724689194078593259 0.026702068619265974
676086431170647238 0.012767809015612188
375499752476379199 0.012252885733330087
1231689712250301039 0.012596916138436562
5297059794200743160 0.012012127108031925
762858891608828096 0.013033047721602534
7315874743200443150 0.013672671654389543
3451926474726861891 0.017289508612078418
6565313545881332094 0.016656385067308956
8311221914564559604 0.014579010167282837
6819614216669522484 0.012635861140805059
22348198715364027 0.018627771757997732
4862774041711584348 0.018750472590075992
3227812077905416850 0.0201440033385453
1296872405679949341 0.02085177049470082
1837226670113849984 0.01762475181181562
9177741328400736419 0.018880548823358316
8681499578630719360 0.019178849996738162
4167330959157572455 0.01944458764194909
5169459281826789309 0.017619015976187247
2291379536636107262 0.014864561295894665
5131438583719960416 0.014112954797121689
7546307962605699461 0.012038037042409733
4327497303697502789 0.014923231111161134
7979969084362081072 0.014580141679804688
7434204611523911154 0.006187187291077281
876617067960643267 0.012954782083241483
225430028393314377 0.013575057123521033
4565753755046956579 0.012669847193827986
4368950697907757695 0.012288205590186682
7302744906702484342 0.013374519162078538
8539525446174641652 0.017487752766381495
2205387259818303319 0.010401135801009653
5621311851353265906 0.016104723565504183
3434390437786739314 0.017125476915614876
8639782659397416276 0.02056247063838239
6082378577375872938 0.013812438282894381
5505031887634771261 0.01895099007629053
3890208260907356943 0.01603072788538505
8885775390274739020 0.020257753728428498
3121669349626089079 0.01954649883844649
9056456974138815309 0.020340299729876592
8659793615285535392 0.013878634300616527
8552329848886796113 0.01619240843859315
3734528279896808932 0.01753491729140464
566296451632247233 0.017931654419593098
845482751195414610 0.019730542250625482
4445747375561247116 0.014615572727158821
7436707938112859847 0.01865802133025951
6078899506597448496 0.016928624966591966
9110145280795540480 0.011839042553350079
8321519075364890680 0.018405482071208828
3466665747066743368 0.011998998441803903
6235412025893756494 0.018765664586183454
1288377043900400603 0.018709299641613844
3488625580317807948 0.013721828777588293
6289586370399023848 0.013124454521632144
32827732550932652 0.018245918412406664
111043662433856871 0.012500355765881807
8220807290411577264 0.01715011478484164
4670643370996342035 0.01672912022328735
4063184501923953832 0.01649223318485561
8614531129340784515 0.017153519828173276
2596113664533145782 0.011873222367024676
3191189150178465904 0.01453757716414621
4325399853815205923 0.010382431564397707
5076257143467542761 0.01803097089269156
5513692868088425095 0.017795387378607485
7415876626118668383 0.017656083462984466
129878400016811931 0.012468864186227571
8089578982694057186 0.020468027500900696
4037983249239171065 0.013010702803901037
1373814917909997256 0.010232127962805473
179040409479668841 0.018407684598152438
8757167359211845028 0.013995291911949467
1809893196749722072 0.014516680956687747
342013693484246473 0.014598047111632005
8530420433402271952 0.0185365814047981
8642632943061892694 0.013527867443300479
3124526503626111024 0.016653837101528193
8945398663254204079 0.012323361981203042
6640098136506631193 0.01612933719904933
7374284146379639432 0.012450424168891645
346208803105361811 0.014180877212780628
3003949987237159426 0.012665396956293018
6432713197724171622 0.01707222693044965
8902657937573305759 0.01676025748306805
2853067758717614245 0.011942592775252255
2059409356344491048 0.014507749774532714
4683170909438372264 0.013349014472392874
4205501848110831889 0.013460456747723925
1992103688411053000 0.017108002214616044
6444007672364521454 0.013563033437137209
7628938852983901005 0.013113811808864001
1425834512819182918 0.015930087336114656
4185639435855906834 0.012685688007707585
7730733955075126520 0.011958381718383657
4647655099987034754 0.012497379854686108
5469828243452081156 0.014328766775889045
9038852566628299655 0.012839647881771096
2388113276226249189 0.010957463737488616
3824066804851506424 0.018644083627049866
7037950863014041854 0.014865827911002622
2928338637621635524 0.019836803451739562
1434919346188753469 0.015536462383392902
346439040229859700 0.014186321350188791
6613138700454025251 0.01714108014813721
2965167074977821720 0.012804710268369832
2460861934905649023 0.013229692121693995
2193854236855878495 0.01447003642099505
6521721021325847508 0.013306502974926068
6386799690438697732 0.01349899077915974
6555957074514271453 0.016923460746515028
5826270323907684729 0.020747277603455645
1522745457749564043 0.013263155599257776
8104897580942407856 0.018979679149808266
3854673268101860302 0.017247727718025137
3042050866796048366 0.012430321972166895
5068668460382015396 0.015174864330773379
4222303260662578190 0.013444045082566929
5915954737103649298 0.016064634993409373
4805467576069618014 0.013125900329892214
9109787946472347319 0.013113169744585014
6237714521727628746 0.011145929354880645
6826741462231756485 0.011298940107790005
6318834385904655735 0.007500365136006798
864709253817684881 0.010663023336589559
249384814638036145 0.01147997554437983
8763136626661890593 0.010593023968468887
7827577828407711096 0.011145929354880645
1169111380732709525 0.010025666958611125
7135431318632667696 0.01063543972552891
7642656563111162237 0.010625753466725375
1549908420452352501 0.01387486758240178
2210787711401784273 0.016247602633808568
2798899294264216477 0.01751145126939851
8763153602989099708 0.016398961378195215
8738669498502493479 0.017902664458632457
5933334197192512675 0.012070665479083935
7026195273191225873 0.011391487676542822
3435501123720949821 0.00841866700431547
9064530365649674257 0.013822561732138541
5838083235610535458 0.01385895129447936
6256304555765689208 0.011577321466313715
3377766329429886682 0.013618385625442528
8943102823624064620 0.014863369636940023
6297135852567629229 0.013962075378882482
7894064636852260783 0.013896989965538372
5111787186886572173 0.021008165026608388
5388505198519508835 0.024465659992192544
1806217643119287826 0.019834639972343745
1897792276675133571 0.014187225674582901
183638872844403719 0.021712356421735714
8588086353245145710 0.025282825544805834
3694365990883565602 0.021456802024314728
1479995345812766320 0.013170033318119008
3035031537041079157 0.014904381636637256
49510876575415416 0.013357387570420478
4363171896763508951 0.012894398028647518
4339445365847263764 0.013924311410218364
2408883409280294830 0.01224675812099585
2595278292981837341 0.013833447796301374
4652595553689525794 0.0146147230907633
1801738392216953999 0.013216871059374606
1890699634189859518 0.013197561651541139
3919217444778643321 0.004493231222157179
4291124783953399090 0.005207071876678867
3256443882310869513 0.004529053709263472
6198909858678608540 0.004382196989526191
1858558687242287833 0.006160631364192689
8910445535206635675 0.003934339348073323
1798386001080885711 0.007113814526237903
7270173489505770027 0.0049562274175859
5916215436463641167 0.00449128814631061
7524862467527040358 0.004199620679166407
2070691758883377153 0.0037392884668295207
5601378882268880516 0.004425969480265863
7110725147653513811 0.007589642516201727
489429170212511118 0.012849085659143446
1455571808854798385 0.018065247485091907
3045962007192202846 0.013146749654724782
4559289976850037301 0.011916367666785794
6087100603256385398 0.008044298856428954
2960621986627655969 0.011298829800841181
796688797890907093 0.014184998679965184
4370739323016006506 0.013059503127362156
7931326251061068239 0.009380649519874922
474415563963413678 0.008001204091524152
700901741530977762 0.012448851369592557
8420385305061876159 0.010403891251297868
6878955083896168181 0.011733588066291233
3456043402866495342 0.008856286089502343
5453482187615905741 0.009936013825130888
5660749023070449503 0.011487984309899037
435538357187315311 0.009452501853317892
4559714497068214972 0.011620289571355392
2902506104208632473 0.009686235993642864
301153584817215174 0.009727458540450316
4249291356036572632 0.011801979301799468
6487547222261398988 0.008396481375930527
6596199247832676295 0.010439414667126272
2596692888660960781 0.008716090904689344
3549435651875688919 0.010075591499590404
8732248070261743696 0.012087280989059899
7410751091192390947 0.009215394721857652
8897035303532448257 0.009161690357043012
4784844126301138625 0.00982001108171621
5356888986657368450 0.009734972557078347
5841301641826005586 0.010528958565444977
1866735525174894395 0.010025064601216181
3360226530898366758 0.01570760043325096
6709661061890953474 0.01084019886346113
2610235502809084770 0.01280399196359306
1934569707350374025 0.009356949723119125
8630570826567510696 0.012700721348825357
4057488069475084979 0.008995444316682429
4816899206865288995 0.013173342813650315
402946909342313274 0.009145256619642661
6626423470558658065 0.01891977101974336
5206277860673988157 0.008555936133497496
8187240975763172322 0.008855333276822462
6110401439335472899 0.01770794712959496
1407797228781270889 0.008547730937528059
503517001458444802 0.00922253262422882
979092819423148883 0.010011953416988685
8506690629299651398 0.01016411807458574
2653735287873658582 0.010467434130881479
8412074808014042018 0.011858691587649158
4565201259868892261 0.009720691173929574
153337806042816521 0.008946989931831533
824831685899498704 0.010329727303913848
2688398560484069162 0.009620265548547703
2369703002733955410 0.013095845821306747
845208556807507960 0.009249030288831745
4127233940175705025 0.008836309087566734
8627104400210918325 0.009976232335047434
3944592877689699632 0.009442305916166256
1201899579199702270 0.009069107664584292
2891235089081919348 0.012057218399178903
4729702589309944366 0.009489254252701662
5420412193523030049 0.012907134857180704
8495435005929233303 0.009368416976151971
7447094648353732785 0.013150946006835338
8117535393061485988 0.011246327127580865
3378146764653194995 0.009725357754488633
4525423067010735019 0.01098039631232759
6516795168954815900 0.008972291586225355
6405139410679554313 0.008921550198092248
6255837309665159604 0.011484445875789203
4281461191612902482 0.00954480597608488
3863469750930777192 0.008809095349301452
3630439447410489662 0.00934150985403314
836455860992727212 0.008455837572100382
6422953830819649180 0.0151221408007485
1447152796205012181 0.010930912510607344
5992906714508130946 0.013522902460583418
1041104416605675535 0.015084370378941513
8879851391254032908 0.008312052894249541
6793292917562347898 0.010815977404290052
6284869912910153750 0.011990036961818575
6673845385862414571 0.010943056072443396
7088866330276658991 0.008582092187964534
2951312997787327205 0.014295233577517021
3657750014541791483 0.010055513150898277
3599457795317417479 0.011475483560162734
692065819362569914 0.010628177598410216
7240980941959526169 0.009049721150023216
7959890298755546293 0.008599051666736244
2083939190922601272 0.01035965239079326
8368714829592513548 0.009551384456166585
1032153896815838138 0.010587434291917575
8724101703227868860 0.012081070568048812
6126821449875860131 0.008730599585626223
4412129180211099357 0.01194604802790966
3366605760574345260 0.015402535958733872
6542088164050252765 0.009697994311342563
800166587110653839 0.010010725106187186
385059275860800630 0.011685484992825892
3136932569133643705 0.010233147917983154
3235575731316211704 0.011741317591849113
6580928142059814330 0.010899172338405145
3079425121628663366 0.00974496230107119
2996069293580909128 0.009813381656457938
8497718136537788715 0.010524416439149375
5426620560724068502 0.012509498664717077
4631415462849930887 0.00890680372752904
3821547907486903681 0.0074429077853879685
4422138432954807941 0.009384343068836837
3497441014141321581 0.014822620399758122
3793281983647557408 0.013134333669723466
5014486774478165909 0.00975756691777667
1886800081905907109 0.009448652271052259
7005663560360886967 0.009932191480655278
3224633970978410106 0.010429179044933916
1311293615558125102 0.00851330101775951
8297129992607514163 0.01201641873970964
8862728420115951789 0.015180171392482343
1477645418193190582 0.009936269921013754
8834751685256922628 0.012783128790158187
3263993219983364817 0.009886161535442623
4603700475431129280 0.008911357503367185
6347013317030031008 0.007994782904254781
1691850482452006405 0.01274323891209218
3450996334596712250 0.00988180194225846
2784172775698938994 0.012492971382420994
8284010072526105944 0.011975688606458272
6995713907630991968 0.010242431970939153
5341642968303236654 0.010160751720414479
5933817880764643408 0.00974657273483738
1102774612944193289 0.00992481681220244
2127687085510479382 0.009558191936492811
5643793393355996487 0.014753748701667705
4187594823366190630 0.013815568317789509
4920836863074598474 0.009397057735404139
187600188588358274 0.010300403432531254
263315421672046561 0.008054736745920743
6538881943520865786 0.008218606100452447
2697817031455077656 0.009325630701511281
8756109436395643515 0.012342081958705424
8161021864508990834 0.01389281248823067
8390967235844326232 0.010652463964835475
384157935483073764 0.011199261066600484
6175971413413029781 0.0076092074070628225
1333076567063049617 0.0084335398926863
57667693739499801 0.013703548874921012
2919201072521062985 0.009835720788444574
6930682442128591229 0.008678427815201253
5122387105247025147 0.01013508896005582
4907070352828736268 0.012221329886698494
4157843020526758541 0.011003252087102898
4206873631013453800 0.011197465272532856
8244911762088466013 0.009785058457347945
3262665810469475574 0.009817739949227623
576962838959978855 0.010831204438172499
2066485222586540394 0.010216447540744286
4780769428942581819 0.00944102032621055
189655496439893302 0.00988370015863789
4148243389280706643 0.012004744008836575
150776617750127493 0.010835568704172894
5326842215387237750 0.00821082002666812
6344087075763698376 0.0091696909225672
1316522583505302121 0.0099360564836624
1571958552291060647 0.00888458782960041
1880641801498591785 0.008028796867280216
7565511159060613273 0.01511032055977332
8365571498435626777 0.012659952671137736
7632046216232323597 0.008855610725376432
6424369938597451338 0.010359266365869646
8117152773549654589 0.009214737918740083
5847392454468146319 0.009920638141337524
7585924867191111824 0.008969198671794151
4343166152003420866 0.009842398345486593
837944013247663074 0.016214205000831344
7152462582559024083 0.008381979649819165
4913305376854149347 0.011049306757336279
9045952988168057295 0.01604284046341618
609767567225877447 0.010986313142150568
5518186832815832095 0.00932716693456351
6274644873216203311 0.00967689801892064
8604447326306700044 0.009517261661762047
4708676776456356876 0.012476130271478779
2257431677385755285 0.010526869322457182
856843672095565407 0.008453114583255213
1806682199143120461 0.00767682910953155
4116041564441395257 0.00965472691120499
7074212401518384428 0.008818324694885572
7138145868561715409 0.00988026001170052
573112256092030900 0.009690814183418463
1019502334693430013 0.008565457061668004
1872186863347491427 0.014085507783306816
8383276275054033600 0.009604128748623032
1400794709991349514 0.009198209970498302
3986730996618922949 0.008708722067147684
1944779756729965260 0.01073760664758283
3880734151704112565 0.010767287241938102
1930213517391010560 0.012013956100646817
1779254662134326209 0.011118308181985902
5461137614118875860 0.010974903736753683
4410990461300870846 0.015275326305956804
478789049018367633 0.00928530074454895
4309068617602948807 0.012919470217907061
2594827828599750187 0.013736517958008183
7464340387030199852 0.01267505929809622
5845244612243758460 0.017374959249565253
1750981834660303965 0.009929776046226213
1276801269098116575 0.009945621879780549
2063822640921434336 0.01141669259514863
2145380286009636202 0.012942091321453141
219043686754992495 0.010792022945558859
1574590227318491722 0.008658778380217001
7237390779336814135 0.009681015120378073
5112228357506093439 0.014449626413676841
544050562751613635 0.009897641909714728
3782133977729702828 0.015169789014415614
2608844932806398270 0.01285057461380494
8064748878916770784 0.016370096913546402
5262578176897364785 0.010006257405102366
5827484002040483658 0.012658571712314609
3253218246569773227 0.008657863372829167
6973439126686389945 0.010319351623392784
7348673500294442975 0.009412233203255876
2932880452116744735 0.009699631607017128
4801774824609280114 0.009772617515457022
2685781371817716877 0.009396937554600896
6888675995183838127 0.008241720345090946
3617887717466958873 0.015071641653368557
851710654821388973 0.010312002552207206
7144010398313005029 0.009107688461447674
3180025380933694838 0.010303755596409716
971133746312920365 0.008221644721951216
2075451872840028016 0.01485617936201975
6137305359376799551 0.014522229853853928
6336640824773216440 0.011309565486659307
5235051871890196436 0.009903661006332427
7515367830913759956 0.010656946411515163
7672467129743034353 0.012783711370346795
2904789855322125585 0.011510506879621329
3448530643960172240 0.01127489179980674
1833014625306358131 0.009589271664368314
530159394889585856 0.008302623780880947
4190566475817752710 0.014936882798741885
9210434765571722237 0.00987861110509221
5012247867471356162 0.008805309044813699
8394448972793709264 0.009660576682384757
6673341038147562724 0.007562077362709723
4092821690800702200 0.010990587609776172
1741955513019027002 0.010581982113329011
3417874298451436396 0.01195401694000124
5201952655565445942 0.009792365859860213
5541904303317814212 0.015235885709468456
7369888104664187471 0.009306995717070827
8483804397865812641 0.010758524617761783
6271671900762099656 0.008940656937276466
6319711581888090118 0.010041965095181746
2743238878657831743 0.011716661066784739
7904737741693692148 0.008641861948325504
1857090788468400768 0.015344659395944966
8206104276319024634 0.009168498386923955
5232160440404503185 0.00973495135399515
291256147446242524 0.010291865276236649
315694022719100971 0.009304305675155031
7394931515936106844 0.010871327376332458
2545868671745475359 0.01079913834514202
2450977859970543096 0.010177043544984993
6467642876600339327 0.009085312732601509
7295489090781034062 0.011231272740293015
5447370309634561311 0.009662899046318328
6709630315097980798 0.00957988850587513
2989765966272135925 0.010687965946532974
9136853190106644343 0.008461165405710867
8330014405053012235 0.012700721348825357
6614885902437456512 0.011477597572523167
5701469892688780125 0.014163823217255032
8605655634523693123 0.010532400455244227
2073084988953187029 0.009698728391917665
5819252577221655984 0.011108909551574665
1781959369092466444 0.013014797221979658
5776774419583829406 0.012326680801784062
1993452321060374419 0.009077861779136004
739005970944885355 0.009928426421604387
4251470498657177357 0.012798794182519627
9201625569371871791 0.0065775422211231584
8334090674782809847 0.011778772081163753
5946389815774285662 0.009387871340359722
5729646151345045691 0.00829231210388571
4399903902423402156 0.01041440011728433
5600038319559361957 0.009031247745473632
8487122414609590370 0.009451544084855703
4335908280304381174 0.015025068510545471
2205517113349212344 0.01210068871577336
7666592168278757907 0.015703516680411665
6552741379347112213 0.008570603825884723
7558906426583432607 0.009438976916982242
1148288902252752132 0.01605158240353976
3811636930059663442 0.021849860036013698
7914383765287920928 0.01801314022692874
3526083253512198178 0.019173516144501076
2417356043998640760 0.014943813271550511
1998582829177989513 0.013804519903050549
5684989030213894194 0.01407272166868493
364916704331652573 0.016363715018077055
7529763654950033997 0.01675050256413835
1063684721498549494 0.014099549489428426
6271980656420149373 0.014746130415489566
7738310572034623566 0.015462034121535718
4651073029598969846 0.014411140439242043
4905644606736711917 0.01599770059969018
6376607861091667916 0.023469322033101286
591502094950417158 0.021829575155326277
8670796105308587930 0.015461050710911396
4149884539325500304 0.01677106812791303
2724184998621101291 0.013415779667151306
7970788448102204643 0.01567708062458894
7025850734291505141 0.010800642793767867
2222346392977547385 0.012248350416089184
7994327995700148779 0.013054580448167643
2592039516962046891 0.014069840288767234
6216600139618202802 0.01260830847668849
8509522501664706779 0.016392413337191814
6901330266987570134 0.013736136903026708
7215452806673161637 0.01419126875904988
62593816873925710 0.02014476968414898
8930745355010772720 0.018772680653350686
6797129689616132814 0.013300944294671404
5488072749835576689 0.013739001045583128
8462365914418926888 0.013628136585374312
8502278519185300879 0.012099985886710955
617586795863394448 0.014400179121583069
5678804429588646101 0.013182005080447623
1564999081893436013 0.011084548314096047
5620581016397394064 0.01053022790122052
7675074132859223422 0.014117088345284317
3350433951245777452 0.01224669005666969
96063245935785587 0.01693116449085259
6964610623811637990 0.01680610421027978
7853204415920685557 0.029178137653500236
3816110017086599267 0.0218251507933672
800334267302727489 0.02673140783642004
1424980713367361373 0.02253116351996682
9008157572908101783 0.025325111040456046
4301581301141903740 0.025526665807533395
6966645605315792303 0.03177804532264615
3378398006217865034 0.02080833699614639
1200374982347065693 0.02416402121177024
1383065064853220256 0.03943590985129289
6332667175191223999 0.01825146843039192
3434685238567649982 0.030934474135800274
4168456629442622297 0.015366140137022198
8025339236924239736 0.02878384769517304
2701876145846105682 0.018064827016632437
3527778008108754144 0.029637181377071897
7484100256565089352 0.03085544768268004
8348773528050396327 0.033498901395613664
588137349749258734 0.017597066068819722
1697725264195853726 0.020843344517693523
3366221281713211834 0.03339079814020105
2455576652289650350 0.03495454160281773
5168158358650629164 0.030713906853151028
3148371317156901008 0.016917529815070453
484618366563229568 0.024648191320648417
6377418454377034399 0.017121242057386413
3196242033317207370 0.028660304629306646
2873402261172660757 0.02733553958437665
3281614689041899987 0.022369335225545434
6548118477712632646 0.02729128723353306
3212267162537541937 0.04080588627940036
2240487284432648454 0.03255866556389644
618331138667567587 0.030541766422731736
509049782213092602 0.029819342106987886
4389830653525183781 0.02370729221466707
999072499291567180 0.029682957328081395
2411441337384235732 0.020915498283842992
8882168351812640720 0.03130687297667172
8352442948737872732 0.02791052649138468
1106288634666865518 0.019282374653521114
2741205864602873462 0.02399253110738158
8004931482485493338 0.018027021153648494
2079958973577228451 0.02368393199348602
4623717392804654063 0.029868787873526186
7857042606789166921 0.03002532718468644
5515035864565010075 0.024476893743615932
3697021417511969014 0.03034974809319226
8303779128388456027 0.018598700384349284
8484747916298478986 0.023985811420433833
73379637789977000 0.02574626328463322
6990373437922600367 0.030193731480079897
4491457441324236866 0.03545320903979087
4143535890203302810 0.01903964823208118
6147147884366014857 0.028920635965643947
5950888754893301016 0.02677071561973895
8739693069969416392 0.03216800076925225
3631933317418389737 0.02822115280342744
4477770213106300649 0.019338501334850287
9048913142194454720 0.023959177753019777
4532454007085575722 0.03293547527230635
1068648404166137167 0.017018078666950587
4584553564122611865 0.03136743325297371
1559464161824589522 0.029989047685614105
5860456395255901053 0.025056495059946955
7105121159561922000 0.022506247373579587
1742858341392540479 0.030507304451149478
5550955383848949280 0.03329029711394051
4415986334326900609 0.020429489892488207
4154639920828587326 0.029630187035803782
2562896864487907829 0.026815592307699664
7896396211201897208 0.030590706481956977
5867100237063058365 0.03620385812344549
7538069214554768990 0.024107896227360648
5919656349994938451 0.03069692627242586
4046033747850094750 0.017731702381523634
1736615884098023652 0.02790848231796443
7732425797719673875 0.02053765315971758
