instance_id predicted_score
5014486774478165909 0.009581845253705978
1886800081905907109 0.007845073938369751
7005663560360886967 0.01089498121291399
3224633970978410106 0.011606050655245781
1311293615558125102 0.005127889569848776
8297129992607514163 0.012221830897033215
8862728420115951789 0.012437459081411362
1477645418193190582 0.010489590466022491
8834751685256922628 0.010683340020477772
3263993219983364817 0.01132811140269041
4603700475431129280 0.008722047321498394
6347013317030031008 0.008029107935726643
1691850482452006405 0.012225314974784851
3450996334596712250 0.00913750659674406
2784172775698938994 0.011906059458851814
8284010072526105944 0.009194501675665379
6995713907630991968 0.011017481796443462
5341642968303236654 0.009203176945447922
5933817880764643408 0.010720993392169476
1102774612944193289 0.007701388094574213
2127687085510479382 0.009444552473723888
5643793393355996487 0.015417623333632946
4187594823366190630 0.015681840479373932
4920836863074598474 0.009528104215860367
187600188588358274 0.009722735732793808
263315421672046561 0.008400794118642807
6538881943520865786 0.005863778758794069
2697817031455077656 0.00937428418546915
8756109436395643515 0.011787036433815956
8161021864508990834 0.013770041987299919
8390967235844326232 0.010445637628436089
384157935483073764 0.010003214702010155
6175971413413029781 0.0076001593843102455
1333076567063049617 0.006528657395392656
57667693739499801 0.012225314974784851
2919201072521062985 0.009611752815544605
6930682442128591229 0.005387929733842611
5122387105247025147 0.01157466135919094
4907070352828736268 0.010462996549904346
4157843020526758541 0.009405940771102905
4206873631013453800 0.011076347902417183
8244911762088466013 0.005948809906840324
3262665810469475574 0.009336831048130989
576962838959978855 0.010321492329239845
2066485222586540394 0.009722735732793808
4780769428942581819 0.007063554134219885
189655496439893302 0.009338815696537495
4148243389280706643 0.012891145423054695
150776617750127493 0.011474479921162128
5326842215387237750 0.005758130457252264
6344087075763698376 0.006516810040920973
1316522583505302121 0.009611752815544605
1571958552291060647 0.008029107935726643
1880641801498591785 0.008348077535629272
7565511159060613273 0.015417623333632946
8365571498435626777 0.011960642412304878
7632046216232323597 0.008381701074540615
6424369938597451338 0.011048225685954094
8117152773549654589 0.01157466135919094
5847392454468146319 0.010545064695179462
7585924867191111824 0.008778947405517101
4343166152003420866 0.010492431931197643
837944013247663074 0.014565370045602322
7152462582559024083 0.006979671306908131
4913305376854149347 0.01075303740799427
9045952988168057295 0.009740992449223995
609767567225877447 0.011660976335406303
5518186832815832095 0.009162264876067638
6274644873216203311 0.009221037849783897
8604447326306700044 0.008654329925775528
4708676776456356876 0.01062312163412571
2257431677385755285 0.01157466135919094
856843672095565407 0.0057847751304507256
1806682199143120461 0.006189666222780943
4116041564441395257 0.01014683023095131
7074212401518384428 0.009068910963833332
7138145868561715409 0.008719026111066341
573112256092030900 0.009581845253705978
1019502334693430013 0.006387058645486832
1872186863347491427 0.015705183148384094
8383276275054033600 0.008206774480640888
1400794709991349514 0.006632995791733265
3986730996618922949 0.005531753413379192
1944779756729965260 0.011961841955780983
3880734151704112565 0.011150442063808441
1930213517391010560 0.008015694096684456
1779254662134326209 0.008983773179352283
5461137614118875860 0.011048225685954094
4410990461300870846 0.016268979758024216
478789049018367633 0.008252820000052452
4309068617602948807 0.012225314974784851
2594827828599750187 0.01192992553114891
7464340387030199852 0.0127562265843153
5845244612243758460 0.01549066137522459
1750981834660303965 0.008614212274551392
1276801269098116575 0.009406615979969501
2063822640921434336 0.012255045585334301
2145380286009636202 0.013438871130347252
219043686754992495 0.011712051928043365
1574590227318491722 0.00684162275865674
7237390779336814135 0.011609370820224285
5112228357506093439 0.014890799298882484
544050562751613635 0.009982301853597164
3782133977729702828 0.015411934815347195
2608844932806398270 0.008330226875841618
8064748878916770784 0.015417623333632946
5262578176897364785 0.009762081317603588
5827484002040483658 0.011957221664488316
3253218246569773227 0.0052315411157906055
6973439126686389945 0.01157466135919094
7348673500294442975 0.006875007413327694
2932880452116744735 0.00913750659674406
4801774824609280114 0.00872439332306385
2685781371817716877 0.008614212274551392
6888675995183838127 0.007064735051244497
3617887717466958873 0.015417623333632946
851710654821388973 0.011946055106818676
7144010398313005029 0.007579956203699112
3180025380933694838 0.009016976691782475
971133746312920365 0.006274714600294828
2075451872840028016 0.013618100434541702
6137305359376799551 0.015417623333632946
6336640824773216440 0.010679380036890507
5235051871890196436 0.008964062668383121
7515367830913759956 0.010867181234061718
7672467129743034353 0.012225314974784851
2904789855322125585 0.012470782734453678
3448530643960172240 0.009874609299004078
1833014625306358131 0.009997648186981678
530159394889585856 0.0053908429108560085
4190566475817752710 0.013297528959810734
9210434765571722237 0.009336831048130989
5012247867471356162 0.010069760493934155
8394448972793709264 0.009210558608174324
6673341038147562724 0.0059663401916623116
4092821690800702200 0.011201187036931515
1741955513019027002 0.009649296291172504
3417874298451436396 0.012453190051019192
5201952655565445942 0.008043834008276463
5541904303317814212 0.013956570066511631
7369888104664187471 0.0072392551228404045
8483804397865812641 0.009974892251193523
6271671900762099656 0.007639310322701931
6319711581888090118 0.011526992544531822
2743238878657831743 0.009807228110730648
7904737741693692148 0.006489148363471031
1857090788468400768 0.013585945591330528
8206104276319024634 0.0089398343116045
5232160440404503185 0.01132811140269041
291256147446242524 0.011609370820224285
315694022719100971 0.008579496294260025
7394931515936106844 0.009599636308848858
2545868671745475359 0.010477403178811073
2450977859970543096 0.008784234523773193
6467642876600339327 0.006528657395392656
7295489090781034062 0.010520529933273792
5447370309634561311 0.009515251964330673
6709630315097980798 0.009441845118999481
2989765966272135925 0.009762081317603588
9136853190106644343 0.00683492561802268
8330014405053012235 0.009912420064210892
6614885902437456512 0.010318671353161335
5701469892688780125 0.014546833001077175
8605655634523693123 0.010450021363794804
2073084988953187029 0.01157466135919094
5819252577221655984 0.01248482521623373
1781959369092466444 0.012225314974784851
5776774419583829406 0.01153698842972517
1993452321060374419 0.009336831048130989
739005970944885355 0.009118340909481049
4251470498657177357 0.012641157023608685
9201625569371871791 0.004705915227532387
8334090674782809847 0.010001972317695618
5946389815774285662 0.0073873503133654594
5729646151345045691 0.006105415988713503
4399903902423402156 0.011324522085487843
5600038319559361957 0.008804368786513805
8487122414609590370 0.006871908903121948
4335908280304381174 0.015411934815347195
2205517113349212344 0.013789442367851734
7666592168278757907 0.013659982942044735
6552741379347112213 0.005736517254263163
7558906426583432607 0.008614212274551392
1148288902252752132 0.016124002635478973
3811636930059663442 0.02413591928780079
7914383765287920928 0.020411890000104904
3526083253512198178 0.021509630605578423
2417356043998640760 0.018095221370458603
1998582829177989513 0.019048837944865227
5684989030213894194 0.011227184906601906
364916704331652573 0.02103751339018345
7529763654950033997 0.02080380916595459
1063684721498549494 0.014455221593379974
6271980656420149373 0.016155237331986427
7738310572034623566 0.01755094900727272
4651073029598969846 0.016575314104557037
4905644606736711917 0.019449526444077492
6376607861091667916 0.025249918922781944
591502094950417158 0.022363713011145592
8670796105308587930 0.017512289807200432
4149884539325500304 0.018152864649891853
2724184998621101291 0.01164759136736393
7970788448102204643 0.016244471073150635
7025850734291505141 0.008318641223013401
2222346392977547385 0.008548310957849026
7994327995700148779 0.008370006456971169
2592039516962046891 0.010484954342246056
6216600139618202802 0.007915027439594269
8509522501664706779 0.01855042763054371
6901330266987570134 0.008737525902688503
7215452806673161637 0.010484954342246056
62593816873925710 0.02118886262178421
8930745355010772720 0.017638100311160088
6797129689616132814 0.01228844653815031
5488072749835576689 0.010723101906478405
8462365914418926888 0.010562397539615631
8502278519185300879 0.010837739333510399
617586795863394448 0.015885498374700546
5678804429588646101 0.015465134754776955
1564999081893436013 0.013523888774216175
5620581016397394064 0.008391194976866245
7675074132859223422 0.019135216251015663
3350433951245777452 0.011214482598006725
96063245935785587 0.01228844653815031
6964610623811637990 0.01926286332309246
7853204415920685557 0.037906866520643234
3816110017086599267 0.018346328288316727
800334267302727489 0.032104335725307465
1424980713367361373 0.024057140573859215
9008157572908101783 0.020907225087285042
4301581301141903740 0.028350457549095154
6966645605315792303 0.035912711173295975
3378398006217865034 0.02010360173881054
1200374982347065693 0.026798585429787636
1383065064853220256 0.05836937204003334
6332667175191223999 0.021518239751458168
3434685238567649982 0.04216603934764862
4168456629442622297 0.015016243793070316
8025339236924239736 0.031413253396749496
2701876145846105682 0.015254057943820953
3527778008108754144 0.03466756269335747
7484100256565089352 0.034375209361314774
8348773528050396327 0.04182910919189453
588137349749258734 0.019955236464738846
1697725264195853726 0.02138085663318634
3366221281713211834 0.04784980043768883
2455576652289650350 0.05337164178490639
5168158358650629164 0.04655321314930916
3148371317156901008 0.018102187663316727
484618366563229568 0.022075770422816277
6377418454377034399 0.017029106616973877
3196242033317207370 0.03701261803507805
2873402261172660757 0.027811359614133835
3281614689041899987 0.021332859992980957
6548118477712632646 0.03384537622332573
3212267162537541937 0.048045504838228226
2240487284432648454 0.04504735767841339
618331138667567587 0.02631317637860775
509049782213092602 0.03832113742828369
4389830653525183781 0.020356131717562675
999072499291567180 0.047426819801330566
2411441337384235732 0.017994549125432968
8882168351812640720 0.041354745626449585
8352442948737872732 0.03895871341228485
1106288634666865518 0.021879373118281364
2741205864602873462 0.029867785051465034
8004931482485493338 0.015940425917506218
2079958973577228451 0.020392902195453644
4623717392804654063 0.03541376814246178
7857042606789166921 0.03254545480012894
5515035864565010075 0.024837028235197067
3697021417511969014 0.03117791749536991
8303779128388456027 0.015254057943820953
8484747916298478986 0.02725631557404995
73379637789977000 0.03300802409648895
6990373437922600367 0.041902363300323486
4491457441324236866 0.0488409623503685
4143535890203302810 0.017541363835334778
6147147884366014857 0.03605320677161217
5950888754893301016 0.03570234775543213
8739693069969416392 0.038715846836566925
3631933317418389737 0.028535207733511925
4477770213106300649 0.023365525528788567
9048913142194454720 0.031105855479836464
4532454007085575722 0.032860975712537766
1068648404166137167 0.018272697925567627
4584553564122611865 0.03764641657471657
1559464161824589522 0.03706900030374527
5860456395255901053 0.03447308763861656
7105121159561922000 0.024057140573859215
1742858341392540479 0.04333489015698433
5550955383848949280 0.039996519684791565
4415986334326900609 0.023287486284971237
4154639920828587326 0.03365952521562576
2562896864487907829 0.027724910527467728
7896396211201897208 0.03592271730303764
5867100237063058365 0.04639994353055954
7538069214554768990 0.02894790656864643
5919656349994938451 0.03780443221330643
4046033747850094750 0.015498735941946507
1736615884098023652 0.03246650844812393
7732425797719673875 0.014868341386318207
9148266483615569967 0.02542221173644066
7653344483236393331 0.036166962236166
8355617281215883099 0.03235805779695511
8704020604841077014 0.04558870196342468
7365435884239540528 0.024163490161299706
6248165890233329899 0.03581644222140312
2704618000575312254 0.03896288201212883
5282441195692455226 0.03827676549553871
4619345814858755984 0.026025403290987015
3606001764504476051 0.031413253396749496
702612281782436042 0.03382952883839607
6377958885409328881 0.03318153694272041
7774110235154311509 0.05312461033463478
8786887509459112387 0.025836989283561707
7583669663741080849 0.028510963544249535
5075672162835892940 0.03041733056306839
4659017105610087752 0.0394454263150692
9030914373739861215 0.027958540245890617
8347014048171603777 0.035912711173295975
5511529268151745225 0.03154098987579346
100507840840692388 0.022514237090945244
7529165788790145484 0.017541363835334778
8368754100773684425 0.041697368025779724
291647403338963742 0.03124290145933628
6797695003145488012 0.029252003878355026
5098191311111951175 0.04369635134935379
3296415197626178112 0.029338432475924492
5640067229827099688 0.04083183780312538
2393173220791518909 0.05240347981452942
4167841875409365450 0.031413253396749496
1407652258557578421 0.036703649908304214
2113783618895995687 0.02750745415687561
3176049202043941539 0.04122254624962807
1181479933074311107 0.03646998107433319
5526830254768384104 0.02011246234178543
3029941659895318933 0.016689453274011612
2107319976597081013 0.022345339879393578
1964606524662184776 0.032563574612140656
8350660078852619992 0.017541363835334778
3203404956723888027 0.043410200625658035
5652370858473845784 0.02593407593667507
6611352828890413559 0.025465065613389015
6143440311455595200 0.02924310229718685
6677725926148959232 0.026396147906780243
3510238845543736307 0.024050358682870865
9132543645142947805 0.02315279096364975
7340104104216288137 0.04353967308998108
5920508727233545805 0.04351843148469925
5799238403166956239 0.03862840309739113
5487736854473847464 0.033944301307201385
79994215982148646 0.05164656043052673
3477632175254604327 0.01612270250916481
1825441289729624471 0.04298827052116394
6769924078599176063 0.028648190200328827
2616581525753905874 0.023598240688443184
2510081569964803716 0.024473339319229126
7652263300989839565 0.030446408316493034
4370106419441324527 0.034632522612810135
8905738493468876542 0.024738991633057594
2426905660127327198 0.04010464623570442
3807721161349912728 0.044472064822912216
4525562081897485828 0.048045504838228226
4147574480893673140 0.029925746843218803
8787519254786519919 0.041790205985307693
1905019385043471218 0.02542221173644066
1905745946089093507 0.03926362469792366
5162818226248824717 0.02142324671149254
1425260932618914503 0.04679277166724205
3054858800752824713 0.040089890360832214
2890543852880068665 0.02596188895404339
6412798441127897032 0.026540186256170273
950817898238659182 0.023655202239751816
8404926966635087512 0.03161083906888962
8659459684203090650 0.04618996009230614
3477303698014124907 0.03665543720126152
3691214981786651024 0.02647107094526291
1775442479339144320 0.03762045130133629
5540371048840310156 0.03295017033815384
1368976344235314650 0.03164589777588844
1878747454702029140 0.031191697344183922
6549669749725078977 0.03541376814246178
3080415978010370544 0.04283091053366661
8466668729416092016 0.02658313512802124
3953799023854182633 0.031796813011169434
5775336927662000967 0.03719834238290787
2808150463978587916 0.03200634941458702
8318662671784447600 0.034361016005277634
6391101447969861155 0.03248191624879837
7046326663621388605 0.04581818729639053
3004029977242255774 0.039996519684791565
1602061189951971576 0.044657379388809204
2483768407299583625 0.029935291036963463
2059278991505055566 0.026396147906780243
5163650997998932438 0.03947528824210167
6804254394521541100 0.03246650844812393
8736043159103124828 0.03592271730303764
5223618856939616207 0.030582861974835396
5091624762665558524 0.029338432475924492
6678949223109110381 0.0381295308470726
4326342407004977699 0.04016748443245888
7289332750058068400 0.019049283117055893
8271207475157364911 0.04270198568701744
317720540260896870 0.04183199256658554
8799235737002123747 0.025058163329958916
5457342571466909692 0.044097818434238434
7612619716170451612 0.01374840922653675
4169386398875850618 0.0355936735868454
2506354834414449509 0.035739194601774216
2433074832098341362 0.04022865369915962
8266828435429560845 0.033344101160764694
4223611509911905350 0.0326717384159565
4052670441702078667 0.017792118713259697
9187465765939547207 0.04577707499265671
5518683054362492169 0.03102678805589676
3305527460759488666 0.04917318746447563
6491512487851678401 0.04756060615181923
2918025809443312277 0.043082188814878464
7009814389449837853 0.031413253396749496
841959613611022345 0.02658313512802124
1642649416928724834 0.035629380494356155
955610456595240318 0.031191697344183922
141599153299639169 0.025318918749690056
1140928038138693426 0.0355992317199707
5969403982871809709 0.041902363300323486
1045171651887850384 0.04745720699429512
5826399926185690146 0.023011814802885056
887506329792536600 0.03699352964758873
4187729800966946488 0.03592271730303764
7917320334639799425 0.0331585519015789
3943353152490810385 0.013791278004646301
6848025786304294141 0.023712165653705597
8612164369474801204 0.031413253396749496
2652780673307783750 0.017998721450567245
2424141855122160593 0.03908665478229523
2962407411897241513 0.028350457549095154
8585809688074724263 0.02915801852941513
3449977432019888515 0.030765807256102562
8925959996465560133 0.03592271730303764
5162267179166228982 0.030748657882213593
4678969207250269305 0.03005708009004593
4040641423386082982 0.0360359251499176
3647763055548288539 0.028264036402106285
574638789738932800 0.03553397208452225
3483603769428813468 0.026396147906780243
8442831297276835566 0.022629031911492348
7616246851717513894 0.039917655289173126
6832082962857216715 0.046846259385347366
7479734382310672950 0.034543413668870926
6772152660666660499 0.0394454263150692
3139274368774560190 0.02457384765148163
8975997652063463559 0.029925746843218803
3701916414402550704 0.04254625365138054
1746602518676097984 0.04689399525523186
2859501920808315357 0.03289196267724037
4735694526942952457 0.03466756269335747
5488325732318288208 0.04010464623570442
3456408664716228861 0.038715846836566925
4372140010629966109 0.03521712124347687
5817591586091885930 0.041089460253715515
2127836148766654405 0.018824109807610512
8002835515894062095 0.02596745640039444
299913761398435790 0.03792435675859451
4394017320623007615 0.019694486632943153
6929093272713573057 0.0382256843149662
2912397892419273981 0.04120509698987007
6193359105129205459 0.02624479867517948
6358655407352527743 0.015257918275892735
800638842592237593 0.04925873503088951
2116515929856529226 0.03926362469792366
4455391433561587413 0.042518697679042816
2960281048272075024 0.031122742220759392
4012784851486430844 0.028688138350844383
3026296524860195053 0.036481261253356934
6581240453420453962 0.034543413668870926
3622255226956591450 0.04945435747504234
3110137265512154659 0.029867785051465034
272307350175147489 0.030748657882213593
3081729876278051023 0.03074670396745205
8224088737442853663 0.02247403934597969
6943331057530842868 0.028350457549095154
9004821085569184307 0.0165401641279459
5625208490638989294 0.02255025878548622
8880303280651708594 0.025645630434155464
448398243679933286 0.04318876191973686
621769415646557649 0.0357288122177124
3648551774286000180 0.027460603043437004
7031324995662629779 0.013520339503884315
7654676541496153557 0.025534436106681824
3977468867565838269 0.02924310229718685
2499844446484263778 0.031152572482824326
6459201370773331535 0.03699352964758873
4986338064017194065 0.021213114261627197
7296633153118077344 0.026202913373708725
3485807481091880489 0.02688167616724968
4156028508660530914 0.03060884401202202
1045646555344711424 0.02787599340081215
3341362396603591416 0.0352083258330822
3383001420914321245 0.028264036402106285
7797886409162164681 0.028350457549095154
384915919686624025 0.031413253396749496
4755643229380738614 0.04318876191973686
828210945857698580 0.015325670130550861
4683405684532502726 0.03462302312254906
1167839555380992804 0.03862840309739113
5161573383516013450 0.03373298794031143
1778567361052435718 0.03264003247022629
3444712869324611934 0.03254545480012894
7145036766572295072 0.04917318746447563
2446402529465149063 0.02120932750403881
9063393610154884814 0.03233688697218895
1209175105458509191 0.030930526554584503
3697358004186808143 0.037398550659418106
4741473829716576915 0.01151176169514656
1827846141420665777 0.02596745640039444
5806715756980223189 0.03788698837161064
3436297213619754715 0.039996519684791565
8595304581676746431 0.022514237090945244
777422997706743427 0.02145972289144993
3659422407289642775 0.023712165653705597
6442038619213985351 0.0424821674823761
6067623084737834197 0.02596745640039444
4231235670804954066 0.026798585429787636
7352840529709670598 0.02196335792541504
4808970979659551779 0.024555526673793793
4993672310107909086 0.033650126308202744
5388253481584676904 0.021110774949193
5310981928329911602 0.018155312165617943
5028767601276045644 0.030748657882213593
3202651913431314846 0.0420173741877079
2946129708182076007 0.025924494490027428
132325747350299420 0.03699352964758873
2627612318374081185 0.01859354041516781
4847500403422115063 0.028321854770183563
4542414278300399364 0.042588211596012115
6943061077174068986 0.026423998177051544
5589389877753588633 0.047426819801330566
3924069983433921332 0.043555643409490585
2759880053016879969 0.039985839277505875
6527515489480598335 0.03186660632491112
3757743624730411817 0.026396147906780243
6534394319338886129 0.04025564342737198
3326972005353603028 0.03248078376054764
3204404893712230898 0.04160165414214134
3451357221021908172 0.014953854493796825
7654123529055593640 0.03762045130133629
7974015785386653809 0.03608499467372894
1937945930390654212 0.051181361079216
1700176970051379199 0.030002411454916
6711465318788050884 0.024664023891091347
4561002515461417030 0.0329136997461319
9156959774569950353 0.02658313512802124
2398092584008810959 0.03466756269335747
3704618568056551545 0.03607958182692528
5876172357857421156 0.031784430146217346
7015636796869367694 0.03131689131259918
4510105786203037424 0.039034537971019745
5896558313825087583 0.01859354041516781
5317276770812715313 0.03212720528244972
3972979736000613655 0.03509672358632088
2008427704558266373 0.01352248340845108
4959527491035923160 0.02738829143345356
3726498644417043407 0.040168050676584244
4748389786069436380 0.034578438848257065
4054737215478055218 0.026205850765109062
2281877739972606585 0.039876312017440796
3168839530370713696 0.031413253396749496
6077791549881320073 0.021096618846058846
615976070594871971 0.03186660632491112
5435145792416131946 0.03607958182692528
6571449551272588781 0.027280639857053757
7101759543178814462 0.03466756269335747
7540486947883752047 0.04045826196670532
7976550190112401127 0.028214510530233383
7817947986013634008 0.029867785051465034
7246460036790305118 0.041354745626449585
6076876056225078512 0.023264391347765923
8195401465351064063 0.03186660632491112
1105540206391984633 0.04010464623570442
1866557078037439301 0.03254545480012894
1574302696299673299 0.04204542562365532
1370586445929075014 0.024057140573859215
781904067369214428 0.014981189742684364
4945451605269665199 0.032474223524332047
3112101739994279380 0.0488409623503685
3208570590064503048 0.04167645424604416
8072702762237962817 0.03725554421544075
3478950946994855655 0.0230731088668108
5743617209380851934 0.03908665478229523
7194282479732294775 0.03256573528051376
306361176478752932 0.031221214681863785
492196177462380706 0.017408905550837517
3555775902510822169 0.038469068706035614
7769963934000360549 0.026152830570936203
6327587941807542359 0.0338624082505703
4366413606369582161 0.016708793118596077
7260614673829539222 0.030002411454916
4909995115951857152 0.03248191624879837
7380837858147510042 0.02758014015853405
2929444814478208355 0.025076501071453094
1742129995936330361 0.03789751976728439
3222639722220601318 0.03971882909536362
3390018190653606467 0.0464087538421154
9209356234061204927 0.026976408436894417
6929714380294125422 0.028757071122527122
7097344547224640240 0.043555643409490585
8686558282828735097 0.028350457549095154
999954521964320651 0.03382952883839607
5646968069760346844 0.02166467346251011
4212487595161461699 0.03923269733786583
1005314447031215695 0.03300802409648895
709429856702585140 0.025765854865312576
1881499160628873763 0.02542221173644066
8534550087251339 0.013528247363865376
6104510406440267568 0.038634851574897766
7158219864719982333 0.027620045468211174
4818367039134593626 0.01909935660660267
3292430931468094284 0.051181361079216
2451642683427406182 0.02658313512802124
4737710255927610765 0.030002411454916
2714743605268987886 0.03143076226115227
2824017457833191383 0.0397934727370739
4702774574248190832 0.04167087376117706
5852140433028308093 0.012801083736121655
6188547549111458268 0.02457384765148163
3206485761301346663 0.03186660632491112
9119050326834479934 0.050025276839733124
7225639026809153347 0.015503428876399994
5155414717374703935 0.037453219294548035
6413995821912562600 0.041667789220809937
1109106195594119703 0.03638350963592529
805857365857709350 0.03382435068488121
7041436247699732258 0.025400688871741295
7401159871228499126 0.02822347730398178
1226149048949529887 0.026994425803422928
4462219541785828748 0.047880928963422775
513051101857501759 0.048883698880672455
6824143440696640341 0.025166239589452744
8719185602070726217 0.03382435068488121
4330318267690619021 0.02457384765148163
940179919561566594 0.02542221173644066
5525922278299539331 0.025025589391589165
5058386762519421462 0.03947528824210167
7067482849720962759 0.03823595866560936
840794323498240684 0.01898447424173355
4705364974120609785 0.025345584377646446
415137594367766718 0.019278349354863167
1360499448220176597 0.03777733072638512
3927813018803472608 0.02338326908648014
3773414119251980664 0.036817848682403564
8750141997505819583 0.030120955780148506
4213449137596804091 0.019278349354863167
8034799536871746615 0.023206595331430435
2297782137302503973 0.05499310791492462
7884521469815533724 0.019278349354863167
8999226153122685329 0.02586928755044937
5189416947034452704 0.03592271730303764
2831783372045900128 0.02540232241153717
1465827768639947188 0.032197125256061554
9016330487768993692 0.019654832780361176
3915148123048408211 0.021301835775375366
6341251686276994436 0.026474909856915474
5071510251630169727 0.03509107604622841
8797140677809748487 0.025465065613389015
8781513234325127827 0.014876977540552616
7155435243340723467 0.03822974115610123
2316423891807595584 0.04353967308998108
8917649779728574342 0.028350457549095154
5224912356877890617 0.027791783213615417
6933286455976027011 0.03927452862262726
4893915282101711179 0.03668469563126564
4056918649899891108 0.03277667611837387
2577312519386993510 0.039900243282318115
8760419508961016152 0.025893351063132286
976787667704166194 0.03248078376054764
3848410938853379456 0.022629031911492348
5274179723673091070 0.02076423540711403
6341237409580462553 0.026976408436894417
1422122231841835080 0.044712867587804794
2000573391346654207 0.02232607640326023
1713432175756943729 0.033269885927438736
2183608458743955807 0.025181692093610764
7646835965876870090 0.03702191635966301
4989020869181232646 0.042835332453250885
2757164501865246900 0.03790692985057831
5120692950328971567 0.03927452862262726
1731905906202707671 0.023206595331430435
8716316960521450271 0.02255025878548622
4878007447767306440 0.019645381718873978
1743839726980725847 0.02262691594660282
3626044123056871239 0.044097818434238434
4336962726400868502 0.03171300143003464
2867145287876968398 0.027890145778656006
2575984225550973717 0.015178047120571136
8395094590702766578 0.041324716061353683
1741316122255711309 0.03895871341228485
2931990905190157340 0.03871999680995941
1200183008184057375 0.037735771387815475
4648902392104583469 0.015165557153522968
7629015039497313669 0.023206595331430435
646131837820642795 0.039570145308971405
3967381888051511759 0.03319144994020462
1947964566690305618 0.014222600497305393
1506810257878519570 0.01697707176208496
165222854202414654 0.03382952883839607
2463346145210147050 0.019405484199523926
5775209992957992044 0.04824358969926834
9087077837912901766 0.03503872826695442
2854598371380445976 0.02711636573076248
6301639073821480836 0.030002411454916
8812768515960061887 0.023692134767770767
5755766597711994253 0.03466756269335747
7102413108703121073 0.02658313512802124
7189790780219182844 0.04689399525523186
3262899263075094156 0.031796813011169434
1136228726638654678 0.03646998107433319
1950198500890042703 0.03547954186797142
796606276131279607 0.022036338225007057
3254406169898302696 0.016611706465482712
318088574586762124 0.03374342620372772
6260184752022122424 0.020099390298128128
6361683871817651374 0.03950783237814903
2887899931389958688 0.023206595331430435
8239118006765000210 0.03350101783871651
7545432071347122632 0.030765807256102562
8019897537607706351 0.013061948120594025
6429361908211666807 0.016058821231126785
6493582181212557108 0.008166403509676456
6310852306299494281 0.016861340031027794
8849022186998670868 0.01768338307738304
2867158664886164742 0.02218082919716835
835673464936896387 0.009629735723137856
2239544969521163111 0.011027452535927296
4440934977472225143 0.008720732294023037
3497197891197658751 0.009276528842747211
233927608618841011 0.018944507464766502
755782705507983939 0.007179090287536383
6407794531653183318 0.003958141431212425
3835072516095710027 0.007950395345687866
4934247620997506270 0.016715828329324722
7463959309806302959 0.011219685897231102
5384086121340179556 0.0083629684522748
3863367331900779253 0.010762395337224007
9214139246512591643 0.02301524579524994
1805768830780107615 0.02012368105351925
5597217657379354849 0.011219685897231102
1876190495943288778 0.00472297752276063
1257205368918299335 0.012111100368201733
8597825671319905824 0.011350985616445541
5159499529924520275 0.011845332570374012
58119134212848730 0.014306658878922462
8908970060260205064 0.014965864829719067
5182301914851298517 0.012111100368201733
792080144436593350 0.014965864829719067
4303064602053539021 0.014576290734112263
2874571880189090722 0.007890401408076286
8085615001175464164 0.01445480715483427
7256912163903266218 0.009788593277335167
7277009624540664522 0.007719498127698898
5158294909923250114 0.011786104179918766
5857930085879068662 0.011786104179918766
4334931340318387365 0.011845332570374012
888620040831128911 0.014565389603376389
3569823633124208203 0.01491893082857132
7247515803244736103 0.01109405793249607
4593035363599176221 0.014097732491791248
7376329283111082137 0.014129512943327427
7510964613474323840 0.014262652955949306
3713593396900498289 0.012097478844225407
5960006212627658161 0.011584851890802383
6692658675409677457 0.014565389603376389
2739426504599862065 0.00843007117509842
633801936174486376 0.013634924776852131
4192847680237555565 0.010736276395618916
1451745559343452283 0.009103626012802124
6537284572379114207 0.013859828934073448
4224562335006149097 0.01068587601184845
373448404892256681 0.011845332570374012
1891415000081592990 0.01464261393994093
4867926639169649398 0.010854523628950119
1400875166600743030 0.01179494895040989
1280321571018240729 0.018134651705622673
2762304610160361311 0.011350985616445541
7035229103671238553 0.008236164227128029
5005398748425793511 0.008430371060967445
8682064674381840922 0.01308110449463129
7121346170927516495 0.01372709684073925
164660675549245700 0.009622453711926937
2659320422691768540 0.01060564536601305
4211487841074826963 0.015252990648150444
2597639332070823288 0.011105965822935104
2829013990565778752 0.014256835915148258
7249632253166099475 0.01179494895040989
6121673919073527256 0.014638377353549004
6490413401342687403 0.0103516960516572
6396147413295177983 0.011372881941497326
5688269470724726010 0.009884591214358807
3649580562053537072 0.011983852833509445
7210076555934720555 0.01308110449463129
3166954164129497682 0.009691313840448856
2613043680129025489 0.009842464700341225
6821846501616367255 0.008386514149606228
649990450846927614 0.011677853763103485
3756881591779681068 0.01372709684073925
4427962019576521639 0.01077304594218731
8544121479547099007 0.012739958241581917
4138550887260544155 0.011953352019190788
8734551803968579031 0.015688149258494377
2987231676163611565 0.019064003601670265
7265010274180376164 0.018667252734303474
6520815392795462503 0.01646287739276886
126234863450631902 0.011235254816710949
6285473789776950959 0.01389317773282528
5861480711093810126 0.010543860495090485
6128801569917139729 0.013210097327828407
1570693864923083709 0.016894223168492317
579623296125656189 0.010218164883553982
6918986766166940111 0.018205814063549042
2829980146028950924 0.013670465908944607
2955485547451909602 0.01828673668205738
4478918594152147493 0.017557766288518906
4377417295956437886 0.008375034667551517
8580227391917213271 0.010850680060684681
5378039838371871293 0.006760267540812492
4277746807393384762 0.005657201167196035
1379217760282698762 0.01308908499777317
